Date,Price
2005/11/18,6402.7412 
2005/11/17,6454.0332 
2005/11/16,6554.7881 
2005/11/15,6440.7710 
2005/11/14,6509.4380 
2005/11/11,6498.7808 
2005/11/10,6487.7012 
2005/11/9,6602.0850 
2005/11/8,6647.8862 
2005/11/7,6644.7178 
2005/11/4,6687.3311 
2005/11/3,6781.9609 
2005/11/2,6632.2832 
2005/11/1,6672.6558 
2005/10/31,6700.9380 
2005/10/28,6890.3979 
2005/10/27,6930.3550 
2005/10/26,6949.0068 
2005/10/25,7095.7339 
2005/10/24,6819.9492 
2005/10/21,6864.0972 
2005/10/20,6846.4810 
2005/10/19,6997.7642 
2005/10/18,7063.8589 
2005/10/17,7212.6968 
2005/10/14,7049.5830 
2005/10/13,7119.6079 
2005/10/12,7228.9731 
2005/10/11,7198.0898 
2005/10/10,7042.5498 
2005/10/7,7064.9551 
2005/10/6,7049.6758 
2005/10/5,7243.7212 
2005/10/4,7334.4858 
2005/10/3,7433.8350 
2005/9/30,7472.4790 
2005/9/29,7536.6899 
2005/9/28,7529.4248 
2005/9/27,7327.2300 
2005/9/26,7351.0269 
2005/9/23,7166.6812 
2005/9/22,7367.4482 
2005/9/21,7336.3682 
2005/9/20,7270.1440 
2005/9/19,7387.9360 
2005/9/16,6918.3550 
2005/9/15,7081.3369 
2005/9/14,7112.1938 
2005/9/13,6940.6689 
2005/9/12,6958.5479 
2005/9/9,7083.4258 
2005/9/8,7130.8511 
2005/9/7,7134.1162 
2005/9/6,7305.8301 
2005/9/2,7423.7900 
2005/9/1,7634.1250 
2005/8/31,7471.1382 
2005/8/30,7509.2280 
2005/8/29,7204.7002 
2005/8/26,6999.6831 
2005/8/25,7083.3940 
2005/8/24,7079.9609 
2005/8/23,6947.3638 
2005/8/22,6937.5391 
2005/8/19,6898.4082 
2005/8/18,6749.1040 
2005/8/17,6804.1982 
2005/8/16,7029.0840 
2005/8/15,7022.4658 
2005/8/12,7070.4390 
2005/8/11,7018.2681 
2005/8/10,6909.9419 
2005/8/9,6733.1572 
2005/8/8,6802.0991 
2005/8/5,6688.0542 
2005/8/4,6618.3550 
2005/8/3,6571.6382 
2005/8/2,6649.9619 
2005/8/1,6598.7598 
2005/7/29,6488.5469 
2005/7/28,6435.6099 
2005/7/27,6363.4482 
2005/7/26,6339.5659 
2005/7/25,6308.9971 
2005/7/22,6297.5439 
2005/7/21,6184.7861 
2005/7/20,6274.1050 
2005/7/19,6319.3281 
2005/7/18,6322.2422 
2005/7/15,6395.7368 
2005/7/14,6364.4561 
2005/7/13,6510.1768 
2005/7/12,6552.7041 
2005/7/11,6404.5112 
2005/7/8,6471.7271 
2005/7/7,6555.5088 
2005/7/6,6615.4600 
2005/7/5,6457.6260 
2005/7/1,6328.2461 
2005/6/30,6150.5552 
2005/6/29,6200.4780 
2005/6/28,6268.2891 
2005/6/27,6447.4951 
2005/6/24,6420.4048 
2005/6/23,6405.2051 
2005/6/22,6309.5718 
2005/6/21,6373.0220 
2005/6/20,6457.2539 
2005/6/17,6398.9722 
2005/6/16,6267.7632 
2005/6/15,6194.8599 
2005/6/14,6143.8491 
2005/6/13,6193.5161 
2005/6/10,6037.7788 
2005/6/9,6108.7622 
2005/6/8,5974.4092 
2005/6/7,6075.3740 
2005/6/6,6126.9502 
2005/6/3,6122.0552 
2005/6/2,5998.5479 
2005/6/1,6044.8188 
2005/5/31,5813.6431 
2005/5/27,5811.1421 
2005/5/26,5765.2749 
2005/5/25,5759.8008 
2005/5/24,5660.7402 
2005/5/23,5629.0430 
2005/5/20,5581.7100 
2005/5/19,5590.5400 
2005/5/18,5604.4131 
2005/5/17,5684.0479 
2005/5/16,5636.4238 
2005/5/13,5667.2861 
2005/5/12,5692.4258 
2005/5/11,5834.8730 
2005/5/10,5944.0342 
2005/5/9,5907.6948 
2005/5/6,5859.4678 
2005/5/5,5868.0381 
2005/5/4,5840.8691 
2005/5/3,5795.5571 
2005/5/2,5915.2241 
2005/4/29,5856.5620 
2005/4/28,5994.2100 
2005/4/27,5991.8662 
2005/4/26,6199.5088 
2005/4/25,6228.8999 
2005/4/22,6269.4819 
2005/4/21,6182.1802 
2005/4/20,6162.4839 
2005/4/19,6105.6069 
2005/4/18,5920.2339 
2005/4/15,5968.6479 
2005/4/14,6026.9932 
2005/4/13,5973.5352 
2005/4/12,6102.5098 
2005/4/11,6210.4102 
2005/4/8,6180.0928 
2005/4/7,6278.1909 
2005/4/6,6430.4072 
2005/4/5,6462.8740 
2005/4/4,6539.0840 
2005/4/1,6573.7349 
2005/3/31,6439.3818 
2005/3/30,6281.7939 
2005/3/29,6267.2578 
2005/3/28,6247.7280 
2005/3/24,6289.5229 
2005/3/23,6234.9160 
2005/3/22,6381.2441 
2005/3/21,6459.8560 
2005/3/18,6460.2769 
2005/3/17,6452.4092 
2005/3/16,6454.7588 
2005/3/15,6346.9810 
2005/3/14,6304.2998 
2005/3/11,6268.1792 
2005/3/10,6189.8940 
2005/3/9,6275.2842 
2005/3/8,6243.4580 
2005/3/7,6143.4941 
2005/3/4,6143.6270 
2005/3/3,6138.3252 
2005/3/2,6092.6538 
2005/3/1,5974.3101 
2005/2/28,5986.8218 
2005/2/25,5936.0498 
2005/2/24,5896.7412 
2005/2/23,5886.8159 
2005/2/22,5863.4082 
2005/2/18,5625.2969 
2005/2/17,5571.2329 
2005/2/16,5616.3311 
2005/2/15,5555.6641 
2005/2/14,5552.0908 
2005/2/11,5533.7241 
2005/2/10,5537.7471 
2005/2/9,5400.7241 
2005/2/8,5381.6099 
2005/2/7,5354.4580 
2005/2/4,5448.1919 
2005/2/3,5457.2051 
2005/2/2,5506.5400 
2005/2/1,5557.0791 
2005/1/31,5635.9180 
2005/1/28,5558.4780 
2005/1/27,5690.6460 
2005/1/26,5712.7881 
2005/1/25,5747.4600 
2005/1/24,5681.9341 
2005/1/21,5639.8989 
2005/1/20,5541.5508 
2005/1/19,5576.1528 
2005/1/18,5593.5908 
2005/1/14,5612.0840 
2005/1/13,5610.5220 
2005/1/12,5441.5430 
2005/1/11,5423.6660 
2005/1/10,5403.2271 
2005/1/7,5386.8340 
2005/1/6,5395.4199 
2005/1/5,5208.8530 
2005/1/4,5251.9580 
2005/1/3,5173.2539 
2004/12/31,5278.9771 
2004/12/30,5281.9468 
2004/12/29,5282.5918 
2004/12/28,5215.4912 
2004/12/27,5187.0649 
2004/12/23,5407.8979 
2004/12/22,5427.4639 
2004/12/21,5543.6948 
2004/12/20,5547.3950 
2004/12/17,5648.8149 
2004/12/16,5443.4951 
2004/12/15,5494.3799 
2004/12/14,5312.7471 
2004/12/13,5253.9600 
2004/12/10,5164.6982 
2004/12/9,5299.3271 
2004/12/8,5222.8408 
2004/12/7,5186.9839 
2004/12/6,5333.5449 
2004/12/3,5292.8730 
2004/12/2,5339.1548 
2004/12/1,5592.7388 
2004/11/30,5864.7852 
2004/11/29,5943.6689 
2004/11/26,5981.5601 
2004/11/24,5992.2251 
2004/11/23,5870.9951 
2004/11/22,5831.4741 
2004/11/19,5892.0630 
2004/11/18,5716.5181 
2004/11/17,5775.8081 
2004/11/16,5654.9468 
2004/11/15,5722.8872 
2004/11/12,5738.7700 
2004/11/11,5751.0918 
2004/11/10,5877.7739 
2004/11/9,5743.4810 
2004/11/8,5867.0239 
2004/11/5,5921.5391 
2004/11/4,5901.8931 
2004/11/3,6077.7339 
2004/11/2,5969.8721 
2004/11/1,6019.8848 
2004/10/29,6162.9058 
2004/10/28,6114.2930 
2004/10/27,6235.2510 
2004/10/26,6473.3169 
2004/10/25,6372.9751 
2004/10/22,6434.9731 
2004/10/21,6366.6440 
2004/10/20,6336.2319 
2004/10/19,6187.8340 
2004/10/18,6161.2119 
2004/10/15,6260.6260 
2004/10/14,6256.5049 
2004/10/13,6183.1650 
2004/10/12,6137.7241 
2004/10/11,6244.4238 
2004/10/8,6221.7588 
2004/10/7,6162.9502 
2004/10/6,6096.6172 
2004/10/5,6035.0352 
2004/10/4,5909.2368 
2004/10/1,5945.2002 
2004/9/30,5917.4331 
2004/9/29,5909.4419 
2004/9/28,5872.9199 
2004/9/27,5819.2598 
2004/9/24,5774.9458 
2004/9/23,5783.5361 
2004/9/22,5772.0532 
2004/9/21,5649.9082 
2004/9/20,5541.1250 
2004/9/17,5498.3750 
2004/9/16,5357.2461 
2004/9/15,5342.5991 
2004/9/14,5414.6548 
2004/9/13,5369.4790 
2004/9/10,5263.9370 
2004/9/9,5400.1519 
2004/9/8,5252.3418 
2004/9/7,5289.0122 
2004/9/3,5335.0161 
2004/9/2,5378.2329 
2004/9/1,5400.4600 
2004/8/31,5254.6191 
2004/8/30,5281.3472 
2004/8/27,5307.5640 
2004/8/26,5316.4482 
2004/8/25,5373.5000 
2004/8/24,5521.6099 
2004/8/23,5594.5200 
2004/8/20,5657.5718 
2004/8/19,5722.2109 
2004/8/18,5602.6040 
2004/8/17,5603.1279 
2004/8/16,5556.9658 
2004/8/13,5600.0288 
2004/8/12,5491.7871 
2004/8/11,5448.8232 
2004/8/10,5460.9150 
2004/8/9,5489.3091 
2004/8/6,5418.3828 
2004/8/5,5470.4209 
2004/8/4,5349.5928 
2004/8/3,5466.7671 
2004/8/2,5440.5640 
2004/7/30,5466.8989 
2004/7/29,5405.8120 
2004/7/28,5421.5439 
2004/7/27,5331.1221 
2004/7/26,5308.3862 
2004/7/23,5354.2930 
2004/7/22,5328.9722 
2004/7/21,5240.7769 
2004/7/20,5247.1079 
2004/7/19,5329.2329 
2004/7/16,5327.0000 
2004/7/15,5306.9072 
2004/7/14,5346.9810 
2004/7/13,5215.9531 
2004/7/12,5242.0210 
2004/7/9,5300.5142 
2004/7/8,5338.4521 
2004/7/7,5279.7861 
2004/7/6,5315.3218 
2004/7/2,5195.3872 
2004/7/1,5213.5928 
2004/6/30,5073.5630 
2004/6/29,4966.7690 
2004/6/28,5020.9531 
2004/6/25,5167.7021 
2004/6/24,5206.0918 
2004/6/23,5154.5269 
2004/6/22,5173.8892 
2004/6/21,5145.9990 
2004/6/18,5243.6030 
2004/6/17,5239.9009 
2004/6/16,5122.7090 
2004/6/15,5083.8892 
2004/6/14,5123.2031 
2004/6/10,5172.0322 
2004/6/9,5122.3501 
2004/6/8,5112.2222 
2004/6/7,5220.0469 
2004/6/4,5204.1758 
2004/6/3,5276.0918 
2004/6/2,5369.8018 
2004/6/1,5575.0181 
2004/5/28,5323.7798 
2004/5/27,5300.0498 
2004/5/26,5410.2891 
2004/5/25,5437.5439 
2004/5/24,5490.4009 
2004/5/21,5301.0830 
2004/5/20,5364.3359 
2004/5/19,5446.4292 
2004/5/18,5299.0928 
2004/5/17,5396.1060 
2004/5/14,5395.7368 
2004/5/13,5403.6729 
2004/5/12,5375.8120 
2004/5/11,5321.1499 
2004/5/10,5217.6660 
2004/5/7,5347.0771 
2004/5/6,5300.8872 
2004/5/5,5330.2559 
2004/5/4,5288.1689 
2004/5/3,5184.1348 
2004/4/30,5088.3481 
2004/4/29,5074.5020 
2004/4/28,5061.8608 
2004/4/27,5082.4229 
2004/4/26,5006.2842 
2004/4/23,4941.5918 
2004/4/22,4970.4541 
2004/4/21,4891.7261 
2004/4/20,4987.0371 
2004/4/19,5011.7031 
2004/4/16,5033.6509 
2004/4/15,5043.1011 
2004/4/14,5023.7510 
2004/4/13,5011.1372 
2004/4/12,5096.4458 
2004/4/8,5061.8818 
2004/4/7,4985.5112 
2004/4/6,4887.5669 
2004/4/5,4828.7949 
2004/4/2,4844.5098 
2004/4/1,4858.1299 
2004/3/31,4951.7788 
2004/3/30,4973.0688 
2004/3/29,4860.0640 
2004/3/26,4879.9058 
2004/3/25,4854.1289 
2004/3/24,4980.0620 
2004/3/23,5022.8740 
2004/3/22,5002.1411 
2004/3/19,5023.3618 
2004/3/18,5021.3579 
2004/3/17,5032.8550 
2004/3/16,4944.5078 
2004/3/15,4936.0020 
2004/3/12,4813.3560 
2004/3/11,4866.7100 
2004/3/10,4766.0752 
2004/3/9,4779.4351 
2004/3/8,4800.8540 
2004/3/5,4883.8442 
2004/3/4,4839.9302 
2004/3/3,4778.1572 
2004/3/2,4894.2710 
2004/3/1,4929.9810 
2004/2/27,4854.2280 
2004/2/26,4802.5132 
2004/2/25,4778.2852 
2004/2/24,4685.7329 
2004/2/23,4654.1289 
2004/2/20,4636.6099 
2004/2/19,4681.8979 
2004/2/18,4673.0000 
2004/2/17,4698.2271 
2004/2/13,4657.8481 
2004/2/12,4603.7520 
2004/2/11,4577.0952 
2004/2/10,4562.8862 
2004/2/9,4493.5171 
2004/2/6,4461.2280 
2004/2/5,4509.6719 
2004/2/4,4509.7842 
2004/2/3,4583.8872 
2004/2/2,4631.3799 
2004/1/30,4518.9072 
2004/1/29,4511.5601 
2004/1/28,4582.7241 
2004/1/27,4625.3008 
2004/1/26,4654.7021 
2004/1/23,4734.6851 
2004/1/22,4735.1782 
2004/1/21,4748.7422 
2004/1/20,4772.3101 
2004/1/16,4663.7148 
2004/1/15,4532.7808 
2004/1/14,4690.5181 
2004/1/13,4702.4531 
2004/1/12,4784.6211 
2004/1/9,4786.4512 
2004/1/8,4732.3271 
2004/1/7,4673.3691 
2004/1/6,4703.7979 
2004/1/5,4697.1680 
2004/1/2,4520.7021 
2003/12/31,4501.2700 
2003/12/30,4543.6172 
2003/12/29,4481.4941 
2003/12/26,4516.2139 
2003/12/24,4510.0459 
2003/12/23,4460.1079 
2003/12/22,4474.6890 
2003/12/19,4633.4692 
2003/12/18,4692.3398 
2003/12/17,4652.2671 
2003/12/16,4589.7881 
2003/12/15,4625.0181 
2003/12/12,4624.6929 
2003/12/11,4488.1260 
2003/12/10,4508.7490 
2003/12/9,4513.3110 
2003/12/8,4559.7661 
2003/12/5,4387.9668 
2003/12/4,4448.7148 
2003/12/3,4395.4131 
2003/12/2,4353.0479 
2003/12/1,4256.7700 
2003/11/28,4236.6899 
2003/11/26,4216.4312 
2003/11/25,4169.8389 
2003/11/24,4159.0918 
2003/11/21,4296.9609 
2003/11/20,4307.6982 
2003/11/19,4335.4678 
2003/11/18,4415.0498 
2003/11/17,4309.3862 
2003/11/14,4392.2930 
2003/11/13,4329.2300 
2003/11/12,4283.4409 
2003/11/11,4278.9458 
2003/11/10,4238.7251 
2003/11/7,4235.8911 
2003/11/6,4181.5029 
2003/11/5,4217.4312 
2003/11/4,4070.2981 
2003/11/3,4081.7319 
2003/10/31,4130.9790 
2003/10/30,4066.8931 
2003/10/29,4130.2451 
2003/10/28,4149.5732 
2003/10/27,4166.0088 
2003/10/24,4200.2021 
2003/10/23,4212.8540 
2003/10/22,4164.9360 
2003/10/21,4178.8970 
2003/10/20,4173.4878 
2003/10/17,4214.6729 
2003/10/16,4320.6992 
2003/10/15,4348.6982 
2003/10/14,4353.0771 
2003/10/13,4378.7749 
2003/10/10,4373.2510 
2003/10/9,4278.3848 
2003/10/8,4142.1050 
2003/10/7,4169.6338 
2003/10/6,4141.6309 
2003/10/3,4130.9438 
2003/10/2,4089.6841 
2003/10/1,4053.6421 
2003/9/30,4042.4160 
2003/9/29,3986.6470 
2003/9/26,3940.9431 
2003/9/25,3965.2241 
2003/9/24,3963.0569 
2003/9/23,3862.9419 
2003/9/22,3865.2981 
2003/9/19,3844.4041 
2003/9/18,3853.5381 
2003/9/17,3870.3789 
2003/9/16,3915.5559 
2003/9/15,3971.6021 
2003/9/12,3983.8140 
2003/9/11,4028.9189 
2003/9/10,4081.7251 
2003/9/9,4049.2549 
2003/9/8,4021.4431 
2003/9/5,4026.3159 
2003/9/4,4035.9600 
2003/9/3,4053.6150 
2003/9/2,4036.2251 
2003/8/29,4214.5352 
2003/8/28,4205.7300 
2003/8/27,4181.7520 
2003/8/26,4244.6260 
2003/8/25,4231.7480 
2003/8/22,4273.7729 
2003/8/21,4264.3330 
2003/8/20,4186.2998 
2003/8/19,4134.1758 
2003/8/18,4149.3291 
2003/8/15,4137.3540 
2003/8/14,4142.1460 
2003/8/13,4151.1572 
2003/8/12,4220.8369 
2003/8/11,4205.4170 
2003/8/8,4212.6489 
2003/8/7,4237.6089 
2003/8/6,4158.5439 
2003/8/5,4176.3950 
2003/8/4,4144.7349 
2003/8/1,4199.5449 
2003/7/31,4049.0730 
2003/7/30,4043.6941 
2003/7/29,4016.3730 
2003/7/28,4011.9880 
2003/7/25,4009.4719 
2003/7/24,4004.9680 
2003/7/23,3976.4790 
2003/7/22,3950.2839 
2003/7/21,4072.8511 
2003/7/18,4079.5669 
2003/7/17,4049.3821 
2003/7/16,4018.6960 
2003/7/15,4078.1001 
2003/7/14,4093.1040 
2003/7/11,4101.7021 
2003/7/10,4091.1650 
2003/7/9,4113.2642 
2003/7/8,4049.1990 
2003/7/7,4021.4041 
2003/7/3,4025.2791 
2003/7/2,4012.3479 
2003/7/1,4031.1521 
2003/6/30,4020.4409 
2003/6/27,3951.6331 
2003/6/26,3926.7900 
2003/6/25,4040.2971 
2003/6/24,3944.0811 
2003/6/23,3990.2959 
2003/6/20,4015.0740 
2003/6/19,3966.5891 
2003/6/18,3956.1001 
2003/6/17,4002.0669 
2003/6/16,3989.8369 
2003/6/13,3976.5190 
2003/6/12,4064.2041 
2003/6/11,4176.3989 
2003/6/10,4160.4189 
2003/6/9,4136.5898 
2003/6/6,4142.3130 
2003/6/5,4105.6201 
2003/6/4,4041.7029 
2003/6/3,4089.2939 
2003/6/2,4104.0859 
2003/5/30,4011.6370 
2003/5/29,3972.4580 
2003/5/28,3926.7100 
2003/5/27,3981.7241 
2003/5/23,3992.1941 
2003/5/22,3973.4939 
2003/5/21,4005.0291 
2003/5/20,3946.9519 
2003/5/19,3938.6851 
2003/5/16,3993.4919 
2003/5/15,3974.7280 
2003/5/14,4006.3420 
2003/5/13,3958.4109 
2003/5/12,3861.4761 
2003/5/9,3859.7170 
2003/5/8,3783.6179 
2003/5/7,3719.4441 
2003/5/6,3673.1470 
2003/5/5,3716.2371 
2003/5/2,3632.0911 
2003/5/1,3665.5371 
2003/4/30,3660.6641 
2003/4/29,3608.7590 
2003/4/28,3626.9460 
2003/4/25,3718.5830 
2003/4/24,3735.8921 
2003/4/23,3747.1541 
2003/4/22,3844.7971 
2003/4/21,3906.3501 
2003/4/17,3882.4399 
2003/4/16,3805.7830 
2003/4/15,3808.4470 
2003/4/14,3754.0530 
2003/4/11,3748.0520 
2003/4/10,3720.0339 
2003/4/9,3782.0300 
2003/4/8,3707.3169 
2003/4/7,3709.4280 
2003/4/4,3719.1299 
2003/4/3,3740.0891 
2003/4/2,3730.9939 
2003/4/1,3817.5481 
2003/3/31,3900.0139 
2003/3/28,3844.5081 
2003/3/27,3868.5071 
2003/3/26,3745.3401 
2003/3/25,3710.9270 
2003/3/24,3781.4180 
2003/3/21,3668.8740 
2003/3/20,3791.3169 
2003/3/19,3876.9790 
2003/3/18,3920.1970 
2003/3/17,4094.8230 
2003/3/14,4165.1440 
2003/3/13,4260.0469 
2003/3/12,4419.9180 
2003/3/11,4384.7031 
2003/3/10,4481.9341 
2003/3/7,4552.4072 
2003/3/6,4468.4849 
2003/3/5,4455.4209 
2003/3/4,4479.1782 
2003/3/3,4434.8018 
2003/2/28,4556.6831 
2003/2/27,4515.9722 
2003/2/26,4540.5020 
2003/2/25,4385.3579 
2003/2/24,4524.9731 
2003/2/21,4344.4619 
2003/2/20,4249.8940 
2003/2/19,4303.9502 
2003/2/18,4269.5850 
2003/2/14,4271.0342 
2003/2/13,4253.9150 
2003/2/12,4228.4951 
2003/2/11,4266.9551 
2003/2/10,4207.0718 
2003/2/7,4267.7471 
2003/2/6,4162.0010 
2003/2/5,4126.2949 
2003/2/4,4096.4072 
2003/2/3,4032.3630 
2003/1/31,4064.0171 
2003/1/30,4075.0581 
2003/1/29,4055.1880 
2003/1/28,3956.9500 
2003/1/27,3915.8301 
2003/1/24,3987.0830 
2003/1/23,3913.9919 
2003/1/22,3957.1470 
2003/1/21,3951.4690 
2003/1/17,3946.4509 
2003/1/16,3947.4561 
2003/1/15,3907.2661 
2003/1/14,3846.8840 
2003/1/13,3839.0120 
2003/1/10,3797.2581 
2003/1/9,3847.6060 
2003/1/8,3744.5710 
2003/1/7,3763.9651 
2003/1/6,3817.8789 
2003/1/3,3915.0850 
2003/1/2,3819.3821 
2002/12/31,3728.7571 
2002/12/30,3753.8660 
2002/12/27,3864.6699 
2002/12/26,3853.1321 
2002/12/24,3854.7190 
2002/12/23,3836.5129 
2002/12/20,3741.7771 
2002/12/19,3737.1770 
2002/12/18,3756.2710 
2002/12/17,3719.9900 
2002/12/16,3736.0459 
2002/12/13,3627.6660 
2002/12/12,3574.0779 
2002/12/11,3502.0481 
2002/12/10,3509.7109 
2002/12/9,3446.5791 
2002/12/6,3432.3611 
2002/12/5,3460.7600 
2002/12/4,3421.9209 
2002/12/3,3461.0300 
2002/12/2,3476.9810 
2002/11/29,3435.6631 
2002/11/27,3439.9570 
2002/11/26,3407.5701 
2002/11/25,3405.9370 
2002/11/22,3449.0610 
2002/11/21,3419.0991 
2002/11/20,3397.2649 
2002/11/19,3357.2561 
2002/11/18,3362.6169 
2002/11/15,3271.9231 
2002/11/14,3241.7991 
2002/11/13,3229.6709 
2002/11/12,3280.5750 
2002/11/11,3289.7339 
2002/11/8,3287.7991 
2002/11/7,3284.6941 
2002/11/6,3314.6919 
2002/11/5,3346.8569 
2002/11/4,3406.8379 
2002/11/1,3438.3669 
2002/10/31,3443.1370 
2002/10/30,3419.6250 
2002/10/29,3411.2190 
2002/10/28,3446.3899 
2002/10/25,3428.9460 
2002/10/24,3501.1860 
2002/10/23,3498.4299 
2002/10/22,3483.3269 
2002/10/21,3511.0930 
2002/10/18,3604.2859 
2002/10/17,3613.6140 
2002/10/16,3598.3279 
2002/10/15,3608.3430 
2002/10/14,3596.2561 
2002/10/11,3544.5911 
2002/10/10,3497.6851 
2002/10/9,3537.6321 
2002/10/8,3544.6279 
2002/10/7,3532.8311 
2002/10/4,3525.0959 
2002/10/3,3537.8230 
2002/10/2,3627.7620 
2002/10/1,3639.0620 
2002/9/30,3613.6479 
2002/9/27,3619.7209 
2002/9/26,3602.7590 
2002/9/25,3599.0969 
2002/9/24,3622.8301 
2002/9/23,3629.2729 
2002/9/20,3580.0330 
2002/9/19,3585.6570 
2002/9/18,3594.1550 
2002/9/17,3553.7500 
2002/9/16,3580.9670 
2002/9/13,3583.8850 
2002/9/12,3526.7830 
2002/9/11,3590.8979 
2002/9/10,3594.5229 
2002/9/9,3587.0620 
2002/9/6,3549.5449 
2002/9/5,3496.9089 
2002/9/4,3425.9519 
2002/9/3,3367.5911 
2002/8/30,3455.8350 
2002/8/29,3441.2019 
2002/8/28,3426.3770 
2002/8/27,3464.9351 
2002/8/26,3485.8640 
2002/8/23,3439.6990 
2002/8/22,3452.9419 
2002/8/21,3447.9221 
2002/8/20,3409.2009 
2002/8/19,3431.7800 
2002/8/16,3414.2549 
2002/8/15,3411.5830 
2002/8/14,3332.9480 
2002/8/13,3319.3430 
2002/8/12,3303.5149 
2002/8/9,3226.8350 
2002/8/8,3204.8640 
2002/8/7,3193.5811 
2002/8/6,3235.7339 
2002/8/5,3191.5959 
2002/8/2,3230.9431 
2002/8/1,3208.9500 
2002/7/31,3258.7480 
2002/7/30,3261.5190 
2002/7/29,3201.1399 
2002/7/26,3217.0959 
2002/7/25,3236.6919 
2002/7/24,3255.2271 
2002/7/23,3208.6089 
2002/7/22,3259.3279 
2002/7/19,3319.7000 
2002/7/18,3313.4910 
2002/7/17,3319.4519 
2002/7/16,3314.6589 
2002/7/15,3254.7729 
2002/7/12,3273.7151 
2002/7/11,3244.2510 
2002/7/10,3240.0620 
2002/7/9,3196.6050 
2002/7/8,3180.5110 
2002/7/5,3257.3611 
2002/7/3,3249.0310 
2002/7/2,3253.1399 
2002/7/1,3256.9919 
2002/6/28,3240.0149 
2002/6/27,3236.9109 
2002/6/26,3223.3989 
2002/6/25,3217.9441 
2002/6/24,3221.5591 
2002/6/21,3151.3550 
2002/6/20,3169.5811 
2002/6/19,3154.1570 
2002/6/18,3160.7781 
2002/6/17,3204.1580 
2002/6/14,3189.5291 
2002/6/13,3166.5791 
2002/6/12,3077.0569 
2002/6/11,3045.5039 
2002/6/10,3060.5879 
2002/6/7,3097.2830 
2002/6/6,3110.7561 
2002/6/5,3120.2739 
2002/6/4,3144.5920 
2002/6/3,3128.4641 
2002/5/31,3132.9490 
2002/5/30,3085.4910 
2002/5/29,3185.7180 
2002/5/28,3140.5430 
2002/5/24,3181.6541 
2002/5/23,3205.3740 
2002/5/22,3214.4680 
2002/5/21,3210.8230 
2002/5/20,3278.8250 
2002/5/17,3282.5669 
2002/5/16,3285.8230 
2002/5/15,3300.1570 
2002/5/14,3389.4370 
2002/5/13,3329.8459 
2002/5/10,3295.5120 
2002/5/9,3260.2170 
2002/5/8,3270.6021 
2002/5/7,3206.6340 
2002/5/6,3177.7461 
2002/5/3,3209.2610 
2002/5/2,3183.3550 
2002/5/1,3230.2361 
2002/4/30,3275.4709 
2002/4/29,3265.1689 
2002/4/26,3223.6479 
2002/4/25,3194.7329 
2002/4/24,3185.2410 
2002/4/23,3222.3540 
2002/4/22,3211.2419 
2002/4/19,3209.1541 
2002/4/18,3201.4260 
2002/4/17,3191.2361 
2002/4/16,3109.4851 
2002/4/15,3091.2971 
2002/4/12,2989.6460 
2002/4/11,3096.8191 
2002/4/10,3188.4470 
2002/4/9,3185.9929 
2002/4/8,3240.8269 
2002/4/5,3211.8950 
2002/4/4,3264.3369 
2002/4/3,3340.2700 
2002/4/2,3383.1201 
2002/4/1,3294.5559 
2002/3/28,3239.6060 
2002/3/27,3224.0449 
2002/3/26,3192.3870 
2002/3/25,3169.0100 
2002/3/22,3187.6709 
2002/3/21,3220.5901 
2002/3/20,3163.5730 
2002/3/19,3192.6489 
2002/3/18,3202.8430 
2002/3/15,3148.3049 
2002/3/14,3139.1890 
2002/3/13,3112.7161 
2002/3/12,3121.1570 
2002/3/11,3132.1311 
2002/3/8,3071.4409 
2002/3/7,3061.3799 
2002/3/6,2992.2781 
2002/3/5,2980.8689 
2002/3/4,2928.6890 
2002/3/1,2915.8940 
2002/2/28,2854.7371 
2002/2/27,2829.2781 
2002/2/26,2816.1101 
2002/2/25,2757.2720 
2002/2/22,2815.1250 
2002/2/21,2812.6079 
2002/2/20,2775.3030 
2002/2/19,2816.6599 
2002/2/15,2846.0330 
2002/2/14,2843.3430 
2002/2/13,2855.5181 
2002/2/12,2834.8120 
2002/2/11,2867.5691 
2002/2/8,2791.9080 
2002/2/7,2744.5200 
2002/2/6,2752.0039 
2002/2/5,2775.0029 
2002/2/4,2779.8479 
2002/2/1,2804.8159 
2002/1/31,2735.2620 
2002/1/30,2695.5349 
2002/1/29,2732.2019 
2002/1/28,2759.5310 
2002/1/25,2773.4690 
2002/1/24,2756.6831 
2002/1/23,2741.5359 
2002/1/22,2707.4299 
2002/1/18,2709.1809 
2002/1/17,2718.0190 
2002/1/16,2789.3340 
2002/1/15,2769.4121 
2002/1/14,2761.2490 
2002/1/11,2822.2959 
2002/1/10,2853.2639 
2002/1/9,2844.0581 
2002/1/8,2914.1001 
2002/1/7,2929.1990 
2002/1/4,2929.8730 
2002/1/3,2843.2351 
2002/1/2,2891.2681 
2001/12/31,2823.3469 
2001/12/28,2877.9131 
2001/12/27,2892.0061 
2001/12/26,2916.2161 
2001/12/24,2830.7471 
2001/12/21,2825.9031 
2001/12/20,2785.9109 
2001/12/19,2821.0410 
2001/12/18,2808.7439 
2001/12/17,2804.6130 
2001/12/14,2815.1851 
2001/12/13,2729.8030 
2001/12/12,2740.9690 
2001/12/11,2737.4451 
2001/12/10,2747.5730 
2001/12/7,2785.6121 
2001/12/6,2759.9490 
2001/12/5,2826.9390 
2001/12/4,2844.7561 
